,is_max,iteration,n_solutions,num,p1_action,p1_prior,p1_strength,p2_action,p2_prior,p2_strength,p3_action,p3_prior,p3_strength,payoff,trees
20778,True,717,3,20,tree,0.479414626405,1,fish,0.398031205345,1,tree,0.536293414038,1,1,2
20779,True,717,1,21,tree,0.479414626405,3,fish,0.398031205345,1,fish,0.536293414038,1,2,3
20780,True,717,3,22,fish,0.47199481192,3,fish,0.397162130396,3,tree,0.544504467299,3,6,3
20781,True,717,2,23,fish,0.47199427359,1,fish,0.397161733645,2,tree,0.544504971069,3,3,3
20782,True,717,1,24,fish,0.47199427359,3,fish,0.397161733645,1,tree,0.544504971069,2,4,2
20783,False,718,2,1,fish,0.475,2,fish,0.5,3,fish,0.475,2,0,1
20784,True,718,2,1,tree,0.50125,2,fish,0.5,3,tree,0.50125,2,3,1
20785,False,718,3,2,fish,0.467686792555,2,tree,0.517015986031,2,fish,0.467686792555,2,0,3
20786,False,718,3,2,tree,0.490995256686,2,tree,0.523221896349,2,tree,0.490995256686,2,0,3
20787,True,718,3,2,tree,0.511800668887,2,fish,0.481802533564,2,tree,0.511800668887,2,2,3
20788,True,718,1,3,fish,0.511800668887,3,tree,0.481802533564,2,fish,0.511800668887,3,6,1
20789,True,718,2,4,fish,0.511800668887,3,fish,0.469806580351,1,tree,0.524031689652,1,4,1
20790,True,718,3,5,fish,0.493090408285,2,fish,0.463812466776,2,tree,0.547653327771,2,4,1
20791,True,718,1,6,tree,0.493090408285,1,fish,0.463812466776,3,fish,0.547653327771,3,6,1
20792,True,718,3,7,fish,0.484788203666,3,fish,0.459989134391,3,tree,0.558775921349,3,6,2
20793,True,718,2,8,tree,0.499919570041,1,tree,0.497086076402,1,fish,0.558775921349,3,3,1
20794,True,718,1,9,fish,0.499919570041,1,tree,0.497086076402,3,fish,0.558775921349,1,2,3
20795,True,718,2,10,fish,0.499919570041,3,fish,0.492285374152,2,tree,0.562686640249,2,5,1
20796,True,718,1,11,fish,0.499919570041,2,fish,0.492285374152,2,tree,0.562686640249,3,4,3
20797,True,718,3,12,fish,0.492900165968,2,fish,0.486542096795,2,tree,0.57334430985,2,4,2
20798,True,718,2,13,fish,0.490398158878,2,fish,0.486542096795,1,tree,0.575282558153,2,3,2
20799,True,718,1,14,fish,0.490398158878,3,tree,0.486542096795,1,tree,0.575282558153,1,3,2
20800,True,718,3,15,fish,0.486255445959,3,fish,0.482793146141,3,tree,0.581632929967,3,6,3
20801,True,718,2,16,fish,0.486255445959,2,fish,0.481531278817,3,tree,0.582610949092,3,5,3
20802,True,718,3,17,fish,0.483186719735,1,fish,0.478812760185,1,tree,0.587172958675,1,2,1
20803,True,718,1,18,tree,0.483186719735,1,fish,0.478812760185,3,fish,0.587172958675,2,5,1
20804,True,718,2,19,tree,0.483330342312,2,fish,0.478689349715,3,tree,0.587267459112,1,3,3
20805,True,718,3,20,fish,0.480837472598,3,fish,0.476474569599,3,tree,0.59093255999,3,6,1
20806,True,718,1,21,fish,0.480837472598,3,tree,0.476474569599,2,fish,0.59093255999,3,6,2
20807,True,718,1,22,tree,0.480837472598,2,fish,0.476474569599,3,fish,0.59093255999,3,6,1
20808,True,718,2,23,fish,0.480829107813,2,fish,0.476466349765,1,tree,0.590938812223,3,3,3
20809,False,718,3,24,fish,0.454395536171,1,fish,0.453281063121,1,tree,0.592161023668,1,0,2
20810,True,718,3,24,fish,0.430764334273,1,tree,0.48051313414,1,tree,0.592868540053,1,1,2
20811,False,719,3,1,tree,0.533333333333,3,tree,0.533333333333,3,tree,0.533333333333,3,0,1
20812,False,719,3,1,fish,0.515151515152,3,fish,0.515151515152,3,fish,0.515151515152,3,0,1
20813,False,719,3,1,fish,0.497804576376,3,fish,0.497804576376,3,fish,0.497804576376,3,0,1
20814,True,719,3,1,tree,0.53123534149,3,fish,0.48123534149,3,tree,0.53123534149,3,3,1
20815,True,719,1,2,fish,0.53123534149,3,tree,0.48123534149,1,tree,0.53123534149,1,3,2
20816,True,719,2,3,fish,0.504673574415,3,fish,0.48123534149,1,tree,0.554673574415,3,4,3
20817,True,719,1,4,fish,0.504673574415,3,tree,0.48123534149,2,fish,0.554673574415,3,6,1
20818,True,719,3,5,fish,0.470103564055,2,tree,0.511668620291,2,tree,0.558633227425,2,2,3
20819,False,719,2,6,tree,0.470103564055,2,tree,0.553638297899,1,tree,0.564937500758,1,0,3
20820,True,719,2,6,tree,0.470103564055,2,tree,0.581095452255,1,fish,0.531819641448,1,1,3
20821,True,719,3,7,fish,0.467983224318,1,tree,0.590227294603,1,tree,0.57134999493,1,1,1
20822,True,719,2,8,fish,0.467468893353,2,tree,0.590634116151,2,fish,0.57134999493,1,3,2
20823,True,719,1,9,fish,0.467468893353,1,fish,0.590634116151,1,tree,0.57134999493,3,2,3
20824,True,719,2,10,fish,0.467468893353,1,tree,0.603312985259,3,fish,0.551592007897,3,4,3
20825,True,719,1,11,fish,0.467468893353,3,tree,0.603312985259,1,fish,0.551592007897,2,5,1
20826,True,719,3,12,fish,0.466261604734,2,tree,0.610442167115,2,fish,0.541276665864,2,4,2
20827,True,719,2,13,fish,0.466261335561,2,tree,0.610442363749,1,tree,0.541276926997,1,2,2
20828,False,719,3,14,tree,0.510744097569,1,tree,0.611157407705,1,tree,0.545671721515,1,0,2
20829,True,719,3,14,tree,0.544569196142,1,tree,0.612976755918,1,fish,0.506903409951,1,1,2
20830,True,719,1,15,fish,0.544569196142,3,fish,0.612976755918,2,tree,0.506903409951,1,5,1
20831,True,719,3,16,fish,0.537564035968,3,tree,0.618774022135,3,fish,0.504230701501,3,6,3
20832,True,719,1,17,fish,0.537564035968,2,fish,0.618774022135,3,tree,0.504230701501,1,5,1
20833,True,719,2,18,tree,0.584839600698,3,tree,0.620255910436,3,fish,0.504230701501,1,1,2
20834,True,719,2,19,fish,0.571283964875,3,tree,0.627213866228,3,fish,0.504230701501,2,5,3
20835,True,719,1,20,tree,0.571283964875,1,fish,0.627213866228,2,fish,0.504230701501,2,4,1
20836,True,719,3,21,fish,0.561409410401,2,tree,0.633371359031,2,fish,0.502439388034,2,4,1
20837,True,719,3,22,fish,0.554919993514,3,tree,0.637457967055,3,fish,0.500979922404,3,6,2
20838,True,719,1,23,tree,0.554919993514,2,fish,0.637457967055,1,fish,0.500979922404,3,4,2
20839,True,719,2,24,fish,0.552245861943,2,tree,0.638714334279,2,fish,0.500979922404,3,5,1
20840,False,720,2,1,fish,0.475,2,tree,0.5,1,fish,0.475,2,0,3
20841,False,720,2,1,fish,0.45125,2,tree,0.5,1,fish,0.45125,2,0,3
20842,True,720,2,1,fish,0.4286875,2,tree,0.5,1,tree,0.4786875,2,2,3
20843,True,720,3,2,fish,0.424868894541,3,fish,0.471147639883,3,tree,0.513422129588,3,6,2
20844,True,720,1,3,tree,0.424868894541,1,fish,0.471147639883,3,fish,0.513422129588,2,5,1
20845,False,720,3,4,fish,0.413780637145,1,fish,0.43217724589,1,tree,0.517085311496,1,0,2
20846,False,720,3,4,fish,0.397714782319,1,fish,0.40299375494,1,tree,0.519408783864,1,0,2
20847,True,720,3,4,fish,0.378941402232,1,tree,0.430211839831,1,tree,0.520805612891,1,1,2
20848,True,720,2,5,fish,0.378941402232,2,fish,0.428828282523,3,tree,0.522481500869,3,5,3
20849,True,720,1,6,fish,0.378941402232,3,tree,0.428828282523,2,fish,0.522481500869,3,6,1
20850,True,720,1,7,fish,0.378941402232,1,fish,0.428828282523,1,tree,0.522481500869,3,2,3
20851,True,720,2,8,fish,0.378782818471,1,fish,0.428828282523,2,tree,0.522718667314,1,3,1
20852,True,720,3,9,fish,0.378138083347,3,fish,0.426415320469,3,tree,0.52659288223,3,6,1
20853,True,720,2,10,fish,0.373607381227,2,tree,0.435445895672,2,fish,0.52659288223,1,3,2
20854,True,720,3,11,fish,0.373093350507,2,fish,0.432835929088,2,tree,0.530390121998,2,4,1
20855,True,720,1,12,tree,0.373093350507,1,fish,0.432835929088,2,fish,0.530390121998,2,4,1
20856,True,720,1,13,fish,0.373093350507,1,tree,0.432835929088,2,fish,0.530390121998,3,4,2
20857,True,720,3,14,fish,0.368188374678,2,tree,0.44149304585,2,tree,0.53113256268,2,2,3
20858,True,720,2,15,fish,0.368188374678,3,fish,0.439988927603,2,tree,0.532806392723,2,5,1
20859,True,720,1,16,fish,0.368188374678,3,fish,0.439988927603,1,tree,0.532806392723,2,4,2
20860,False,720,3,17,fish,0.367807592318,2,fish,0.437507689132,2,fish,0.48613934708,2,0,2
20861,True,720,3,17,fish,0.366671427484,2,fish,0.429675083192,2,tree,0.498199843863,2,4,2
20862,True,720,2,18,fish,0.364104572224,1,tree,0.435193719154,1,fish,0.498199843863,3,4,1
20863,True,720,1,19,fish,0.364104572224,2,fish,0.435193719154,3,tree,0.498199843863,1,5,1
20864,True,720,3,20,fish,0.363315769487,3,tree,0.479739257217,3,tree,0.506467185868,3,3,3
20865,True,720,2,21,fish,0.363295810592,1,tree,0.479777174399,3,fish,0.50643130415,2,3,3
20866,True,720,3,22,fish,0.36268227185,1,fish,0.465259219328,1,tree,0.522579914535,1,2,1
20867,True,720,1,23,tree,0.36268227185,2,fish,0.465259219328,3,fish,0.522579914535,1,4,2
20868,True,720,2,24,fish,0.362603436727,1,fish,0.465259219328,3,tree,0.522706354118,1,4,1
20869,True,721,2,1,tree,0.525,3,fish,0.475,1,fish,0.475,2,3,3
20870,True,721,1,2,fish,0.525,2,tree,0.475,1,fish,0.475,3,5,1
20871,True,721,3,3,tree,0.530952785945,1,fish,0.447987945063,1,tree,0.497987945063,1,1,2
20872,True,721,2,4,tree,0.533069444978,1,fish,0.446036726381,1,fish,0.497987945063,3,4,1
20873,True,721,1,5,fish,0.533069444978,2,tree,0.446036726381,1,fish,0.497987945063,2,4,1
20874,True,721,3,6,tree,0.548243868482,2,fish,0.442885985351,2,fish,0.485308813811,2,4,2
20875,True,721,2,7,tree,0.552161973583,2,tree,0.442885985351,1,fish,0.480875445117,2,2,3
20876,False,721,3,8,tree,0.554141332199,2,tree,0.480588368204,2,tree,0.4937207772,2,0,3
20877,False,721,3,8,tree,0.557821585216,2,tree,0.508344266229,2,tree,0.512729104929,2,0,3
20878,True,721,3,8,tree,0.563387911473,2,tree,0.530779608249,2,fish,0.48244549147,2,2,3
20879,True,721,1,9,fish,0.563387911473,2,fish,0.530779608249,2,tree,0.48244549147,3,4,3
20880,True,721,2,10,tree,0.572967007118,2,fish,0.517929096142,2,fish,0.48244549147,3,5,1
20881,True,721,3,11,tree,0.582597758566,3,fish,0.509050440009,3,fish,0.47892531826,3,6,3
20882,True,721,1,12,fish,0.582597758566,1,fish,0.509050440009,3,tree,0.47892531826,2,4,2
20883,True,721,1,13,tree,0.582597758566,2,fish,0.509050440009,1,fish,0.47892531826,3,4,2
20884,True,721,2,14,tree,0.584949668311,3,fish,0.505716811788,3,fish,0.47892531826,1,4,3
20885,True,721,3,15,tree,0.59046759512,3,fish,0.500832903508,3,fish,0.476473171287,3,6,1
20886,True,721,3,16,tree,0.594682798366,3,fish,0.49713521449,3,fish,0.474487734799,3,6,2
20887,True,721,1,17,fish,0.594682798366,3,tree,0.49713521449,2,fish,0.474487734799,3,6,1
20888,True,721,2,18,tree,0.59563973658,2,fish,0.495759053597,2,fish,0.474487734799,3,5,2
20889,True,721,3,19,tree,0.598872074241,2,fish,0.492975677836,2,fish,0.472864276751,2,4,1
20890,True,721,1,20,fish,0.598872074241,2,tree,0.492975677836,3,fish,0.472864276751,2,4,3
20891,True,721,2,21,tree,0.599567966108,1,fish,0.491971828628,1,fish,0.472864276751,2,3,1
20892,True,721,1,22,fish,0.599567966108,1,tree,0.491971828628,3,fish,0.472864276751,1,2,3
20893,True,721,2,23,tree,0.599897823212,1,tree,0.491971828628,2,fish,0.47242223075,1,1,3
20894,True,721,3,24,tree,0.602486716883,1,fish,0.489760956651,1,fish,0.471071113894,1,2,1
20895,True,722,2,1,fish,0.475,2,tree,0.525,2,fish,0.5,3,5,2
20896,True,722,1,2,fish,0.475,3,fish,0.525,3,tree,0.5,1,6,1
20897,False,722,3,3,tree,0.503947738867,2,fish,0.482284522116,2,fish,0.464351086426,2,0,3
20898,True,722,3,3,tree,0.513137671873,2,tree,0.49871743478,2,fish,0.44116386686,2,2,3
20899,True,722,2,4,tree,0.513562866875,2,fish,0.498271769842,1,fish,0.440809582407,1,2,2
20900,True,722,1,5,fish,0.513562866875,3,tree,0.498271769842,1,tree,0.440809582407,1,3,2
20901,True,722,3,6,fish,0.485552818141,3,tree,0.530330061513,3,fish,0.437079275623,3,6,3
20902,False,722,3,7,tree,0.495688891119,1,tree,0.533464334685,1,tree,0.476198196785,1,0,2
20903,False,722,3,7,tree,0.512058096406,1,tree,0.539338703415,1,tree,0.504588327043,1,0,2
20904,False,722,3,7,fish,0.479816752289,1,tree,0.547619757183,1,fish,0.476618352302,1,0,2
20905,True,722,3,7,tree,0.502640004074,1,tree,0.551266293906,1,fish,0.451614689371,1,1,2
20906,True,722,1,8,tree,0.502640004074,2,fish,0.551266293906,3,fish,0.451614689371,3,6,1
20907,True,722,2,9,tree,0.509416405771,2,fish,0.551266293906,1,fish,0.445843657446,2,3,2
20908,True,722,3,10,fish,0.49788614101,3,tree,0.563158786265,3,fish,0.443683304525,3,6,2
20909,True,722,1,11,fish,0.49788614101,1,tree,0.563158786265,3,fish,0.443683304525,1,2,3
20910,True,722,2,12,fish,0.497866212735,2,tree,0.563174377205,3,fish,0.443667274775,1,3,3
20911,True,722,3,13,fish,0.491307263682,2,tree,0.570116783245,2,fish,0.442061605272,2,4,1
20912,True,722,2,14,tree,0.491307263682,2,tree,0.570479645919,1,fish,0.44168045856,1,1,3
20913,True,722,1,15,fish,0.491307263682,2,fish,0.570479645919,2,tree,0.44168045856,3,4,3
20914,True,722,2,16,fish,0.491307263682,1,tree,0.570832309096,3,fish,0.441310045255,3,4,3
20915,True,722,1,17,fish,0.491307263682,2,tree,0.570832309096,1,fish,0.441310045255,3,5,1
20916,True,722,3,18,fish,0.486806543286,3,tree,0.57565063737,3,fish,0.440064824225,3,6,1
20917,True,722,1,19,fish,0.486806543286,3,fish,0.57565063737,2,tree,0.440064824225,1,5,1
20918,True,722,3,20,fish,0.483329583134,1,tree,0.579424672656,1,fish,0.439010518579,1,2,1
20919,True,722,2,21,fish,0.481934502484,2,tree,0.580513954226,2,fish,0.439010518579,1,3,2
20920,True,722,1,22,fish,0.481934502484,3,fish,0.580513954226,3,tree,0.439010518579,2,6,2
20921,True,722,3,23,fish,0.479298261825,2,tree,0.583433434412,2,fish,0.438122735262,2,4,2
20922,False,722,2,24,fish,0.439105896424,3,fish,0.583433434412,1,fish,0.430670761943,3,0,3
20923,False,722,2,24,fish,0.413304674554,3,fish,0.583433434412,1,fish,0.412816368924,3,0,3
20924,True,722,2,24,tree,0.442419324957,3,fish,0.583433434412,1,fish,0.392394896843,3,4,3
20925,False,723,2,1,tree,0.525,1,tree,0.525,2,tree,0.525,1,0,2
20926,False,723,2,1,fish,0.482714002654,1,fish,0.515888055759,2,fish,0.482714002654,1,0,2
20927,True,723,2,1,fish,0.480935167669,1,tree,0.517676519281,2,fish,0.480935167669,1,2,2
20928,False,723,3,2,tree,0.502628195997,2,tree,0.525667763222,2,tree,0.502628195997,2,0,3
20929,False,723,3,2,tree,0.52198101519,2,tree,0.535853549986,2,tree,0.52198101519,2,0,3
20930,False,723,3,2,tree,0.539429302132,2,tree,0.547593285806,2,tree,0.539429302132,2,0,3
20931,False,723,3,2,tree,0.555424972714,2,tree,0.560187584433,2,tree,0.555424972714,2,0,3
20932,True,723,3,2,tree,0.570318770768,2,tree,0.573097608506,2,fish,0.520318770768,2,2,3
20933,True,723,1,3,tree,0.570318770768,1,fish,0.573097608506,3,fish,0.520318770768,2,5,1
20934,True,723,3,4,tree,0.595771879022,2,fish,0.546720969445,2,fish,0.513604285636,2,4,2
20935,True,723,2,5,fish,0.595771879022,1,tree,0.556735881067,3,fish,0.501511846624,3,4,3
20936,True,723,1,6,tree,0.595771879022,3,fish,0.556735881067,1,fish,0.501511846624,1,2,3
20937,True,723,2,7,tree,0.598045978663,2,fish,0.552683086644,3,tree,0.504774328649,1,3,3
20938,False,723,3,8,fish,0.558078394406,1,fish,0.540688129486,1,fish,0.501290549579,1,0,1
20939,True,723,3,8,fish,0.528490686744,1,tree,0.572101710279,1,fish,0.494706323963,1,2,1
20940,True,723,1,9,fish,0.528490686744,1,fish,0.572101710279,1,tree,0.494706323963,3,2,3
20941,True,723,1,10,fish,0.528490686744,2,fish,0.572101710279,3,tree,0.494706323963,1,5,1
20942,True,723,3,11,tree,0.566958969181,3,tree,0.584596456337,3,fish,0.489941201785,3,3,3
20943,True,723,2,12,fish,0.566958969181,2,tree,0.585713351592,3,fish,0.488443164312,3,5,3
20944,True,723,1,13,tree,0.566958969181,1,fish,0.585713351592,2,fish,0.488443164312,3,5,1
20945,False,723,3,14,fish,0.546395172128,3,fish,0.551934084492,3,fish,0.485741758808,3,0,1
20946,True,723,3,14,tree,0.573270169437,3,fish,0.525075313658,3,fish,0.481079167198,3,6,1
20947,True,723,2,15,tree,0.574557290484,2,fish,0.525075313658,3,fish,0.479486203521,2,5,2
20948,True,723,1,16,fish,0.574557290484,3,tree,0.525075313658,2,fish,0.479486203521,1,4,2
20949,True,723,3,17,tree,0.577071563298,1,tree,0.534632383432,1,fish,0.466593335112,1,1,2
20950,True,723,2,18,tree,0.577732986744,2,tree,0.534632383432,1,fish,0.465805905221,2,2,3
20951,True,723,1,19,fish,0.577732986744,3,fish,0.534632383432,3,tree,0.465805905221,2,6,1
20952,True,723,2,20,tree,0.578359096434,2,fish,0.534632383432,1,fish,0.465060747973,2,3,2
20953,True,723,3,21,tree,0.588484381712,2,fish,0.522746263624,2,fish,0.463100543796,2,4,1
20954,True,723,3,22,tree,0.594479169331,3,fish,0.515803907666,3,fish,0.461595339291,3,6,2
20955,True,723,1,23,fish,0.594479169331,3,tree,0.515803907666,1,fish,0.461595339291,3,6,1
20956,True,723,2,24,tree,0.594750653308,1,fish,0.515803907666,2,fish,0.461254605598,1,3,1
20957,False,724,2,1,fish,0.475,3,fish,0.475,2,tree,0.525,1,0,3
20958,False,724,2,1,tree,0.517285997346,3,tree,0.484111944241,2,tree,0.532714002654,1,0,3
20959,False,724,2,1,fish,0.491081891851,3,fish,0.460246228699,2,fish,0.506417520013,1,0,3
20960,True,724,2,1,tree,0.499964153705,3,fish,0.452700276797,2,fish,0.497608100856,1,3,3
20961,True,724,1,2,fish,0.499964153705,2,fish,0.452700276797,2,tree,0.497608100856,3,4,3
20962,True,724,3,3,fish,0.477800166367,2,fish,0.446753277279,2,tree,0.526905377223,2,4,2
20963,True,724,1,4,tree,0.477800166367,1,fish,0.446753277279,3,fish,0.526905377223,2,5,1
20964,True,724,3,5,fish,0.468938103153,3,fish,0.442911653837,3,tree,0.540036435591,3,6,3
20965,True,724,2,6,fish,0.468938103153,3,fish,0.441749169206,2,tree,0.541279733814,2,5,1
20966,True,724,1,7,fish,0.468938103153,3,tree,0.441749169206,1,fish,0.541279733814,3,6,1
20967,True,724,2,8,fish,0.465886948885,1,fish,0.441749169206,2,tree,0.544215274485,1,3,1
20968,True,724,3,9,fish,0.461486080031,2,fish,0.439415491879,2,tree,0.551001004189,2,4,1
20969,True,724,1,10,fish,0.461486080031,2,fish,0.439415491879,3,tree,0.551001004189,1,5,1
20970,True,724,3,11,tree,0.479841492552,1,fish,0.423423398244,1,tree,0.55276433976,1,1,2
20971,True,724,2,12,tree,0.485951047856,3,fish,0.419114636505,3,fish,0.55276433976,1,4,2
20972,True,724,3,13,fish,0.479945518869,3,fish,0.418059636056,3,tree,0.559234027624,3,6,1
20973,True,724,1,14,tree,0.479945518869,2,fish,0.418059636056,1,fish,0.559234027624,3,4,2
20974,False,724,2,15,fish,0.453464732438,2,fish,0.399529203811,1,fish,0.533744199649,1,0,2
20975,True,724,2,15,tree,0.465196363688,2,fish,0.392292061153,1,fish,0.52246864519,1,2,2
20976,True,724,1,16,fish,0.465196363688,3,tree,0.392292061153,1,tree,0.52246864519,1,3,2
20977,True,724,3,17,fish,0.458150682092,3,fish,0.391284001274,3,tree,0.531274245863,3,6,2
20978,False,724,2,18,fish,0.4127094588,1,fish,0.388698658663,1,fish,0.531274245863,2,0,1
20979,True,724,2,18,tree,0.431033863157,1,fish,0.378428615309,1,fish,0.531274245863,2,3,1
20980,True,724,2,19,fish,0.430045426712,2,fish,0.378428615309,1,tree,0.532421640987,2,3,2
20981,True,724,1,20,tree,0.430045426712,2,fish,0.378428615309,3,fish,0.532421640987,3,6,2
20982,True,724,3,21,fish,0.42814163135,1,fish,0.377933242239,1,tree,0.535343935518,1,2,1
20983,True,724,2,22,tree,0.436606637192,3,fish,0.373691362412,3,fish,0.535343935518,2,5,3
20984,True,724,1,23,tree,0.436606637192,1,fish,0.373691362412,2,fish,0.535343935518,3,5,1
20985,False,724,3,24,fish,0.394495074348,2,fish,0.369199713125,2,tree,0.536003856928,2,0,3
20986,True,724,3,24,tree,0.414652776063,2,fish,0.35844811938,2,tree,0.536577257769,2,2,3
20987,False,725,3,1,tree,0.516666666667,2,tree,0.516666666667,2,tree,0.516666666667,2,0,3
20988,True,725,3,1,fish,0.482600732601,2,tree,0.532600732601,2,tree,0.532600732601,2,2,3
20989,False,725,2,2,tree,0.52088070857,2,fish,0.493782624937,3,fish,0.518989994961,1,0,3
20990,True,725,2,2,tree,0.523175077618,2,fish,0.491356274787,3,tree,0.521301003289,1,3,3
20991,True,725,1,3,fish,0.523175077618,3,tree,0.491356274787,1,fish,0.521301003289,3,6,1
20992,True,725,2,4,tree,0.524648707577,1,fish,0.489797105976,3,tree,0.522785413751,2,3,3
20993,True,725,1,5,fish,0.524648707577,1,fish,0.489797105976,1,tree,0.522785413751,3,2,3
20994,True,725,3,6,tree,0.55241519983,3,fish,0.481135557131,3,tree,0.551661859944,3,3,1
20995,True,725,1,7,tree,0.55241519983,2,fish,0.481135557131,3,fish,0.551661859944,3,6,2
20996,True,725,2,8,fish,0.55241519983,3,fish,0.477746943936,2,tree,0.554656836516,2,5,1
20997,False,725,3,9,tree,0.556928827571,1,tree,0.517833958906,1,tree,0.558906409436,1,0,2
20998,True,725,3,9,tree,0.565760123376,1,fish,0.496216155029,1,tree,0.567255927374,1,1,2
20999,True,725,1,10,fish,0.565760123376,3,fish,0.496216155029,3,tree,0.567255927374,2,6,1
21000,False,725,2,11,tree,0.591697851506,2,fish,0.475604751312,1,fish,0.534855572654,3,0,3
21001,False,725,2,11,tree,0.595456239923,2,tree,0.481351764322,1,tree,0.578891500597,3,0,3
21002,True,725,2,11,fish,0.566905140547,2,tree,0.508535850835,1,tree,0.598732050562,3,2,3
21003,True,725,3,12,fish,0.550684241075,3,tree,0.554933829618,3,tree,0.611487275119,3,3,2
21004,True,725,2,13,fish,0.525075315421,3,tree,0.575296420923,3,fish,0.611487275119,1,4,2
21005,True,725,3,14,fish,0.520898518297,2,fish,0.560115489997,2,tree,0.6229819888,2,4,2
21006,True,725,1,15,fish,0.520898518297,3,fish,0.560115489997,2,tree,0.6229819888,1,5,1
21007,False,725,3,16,fish,0.517858247879,1,fish,0.551821242017,1,fish,0.579243053784,1,0,1
21008,True,725,3,16,fish,0.511138520811,1,tree,0.585557272494,1,tree,0.595908422125,1,1,1
21009,True,725,1,17,tree,0.511138520811,3,fish,0.585557272494,1,fish,0.595908422125,1,2,3
21010,True,725,2,18,fish,0.50887849896,1,fish,0.585557272494,3,tree,0.597397832773,1,4,1
21011,True,725,2,19,tree,0.50887849896,1,tree,0.611749085865,2,fish,0.562520092664,2,2,3
21012,True,725,3,20,fish,0.506016481055,2,tree,0.620136745549,2,fish,0.551183555084,2,4,1
21013,True,725,1,21,tree,0.506016481055,3,fish,0.620136745549,2,fish,0.551183555084,2,4,3
