,is_max,iteration,n_solutions,num,p1_action,p1_prior,p1_strength,p2_action,p2_prior,p2_strength,p3_action,p3_prior,p3_strength,payoff,trees
25077,True,988,3,14,tree,0.555065851039,3,fish,0.498094386704,3,fish,0.446443758564,3,6,1
25078,True,988,2,15,tree,0.555065851039,1,tree,0.498465419317,2,fish,0.44614657248,2,2,3
25079,True,988,1,16,fish,0.555065851039,2,tree,0.498465419317,3,fish,0.44614657248,2,4,3
25080,True,988,2,17,tree,0.555238794764,3,fish,0.498251077163,3,fish,0.44614657248,1,4,2
25081,True,988,3,18,tree,0.556146411171,1,fish,0.497217312649,1,fish,0.446074407544,1,2,1
25082,True,988,3,19,tree,0.556925182174,2,fish,0.496334354912,2,fish,0.446009067499,2,4,2
25083,True,988,2,20,fish,0.556925182174,3,tree,0.496765017598,1,fish,0.445667090471,1,4,1
25084,True,988,1,21,fish,0.556925182174,2,tree,0.496765017598,1,fish,0.445667090471,2,4,1
25085,True,988,2,22,fish,0.556925182174,2,tree,0.497160485644,3,fish,0.445352977362,3,5,3
25086,True,988,3,23,tree,0.557642533237,2,fish,0.496343038503,2,fish,0.445294103451,2,4,1
25087,True,988,1,24,fish,0.557642533237,3,tree,0.496343038503,2,fish,0.445294103451,1,4,2
25088,True,989,2,1,fish,0.45,2,fish,0.5,3,tree,0.55,2,5,2
25089,True,989,3,2,fish,0.449860111011,3,fish,0.498109264629,3,tree,0.551693157567,3,6,1
25090,True,989,1,3,fish,0.449860111011,3,fish,0.498109264629,2,tree,0.551693157567,1,5,1
25091,True,989,3,4,fish,0.44798924827,1,tree,0.500242526117,1,tree,0.551823921943,1,1,2
25092,True,989,1,5,fish,0.44798924827,2,fish,0.500242526117,2,tree,0.551823921943,1,4,1
25093,True,989,2,6,fish,0.44798924827,3,fish,0.499870410735,2,tree,0.552126062749,2,5,1
25094,True,989,1,7,tree,0.44798924827,1,fish,0.499870410735,3,tree,0.552126062749,1,3,2
25095,True,989,3,8,fish,0.447883451742,3,fish,0.49832531927,3,tree,0.553490089131,3,6,2
25096,True,989,2,9,fish,0.447542396647,1,tree,0.49874822414,1,tree,0.553490089131,2,1,3
25097,True,989,1,10,fish,0.447542396647,3,fish,0.49874822414,3,tree,0.553490089131,1,6,1
25098,True,989,2,11,fish,0.447541564008,3,fish,0.49874822414,1,tree,0.553490918299,3,4,3
25099,True,989,3,12,fish,0.447450995502,3,fish,0.497488658204,3,tree,0.554605203062,3,6,3
25100,True,989,3,13,fish,0.447370684095,1,fish,0.496448791122,1,tree,0.555530371747,1,2,1
25101,True,989,1,14,fish,0.447370684095,3,tree,0.496448791122,1,fish,0.555530371747,2,5,1
25102,True,989,2,15,fish,0.447370684095,3,tree,0.496448791122,1,tree,0.555530371747,2,3,3
25103,True,989,3,16,fish,0.445740279708,2,tree,0.498368558757,2,tree,0.555620890699,2,2,3
25104,True,989,2,17,tree,0.445740279708,1,fish,0.498168984721,2,tree,0.555781615259,2,2,3
25105,True,989,1,18,fish,0.445740279708,3,tree,0.498168984721,2,fish,0.555781615259,3,6,1
25106,True,989,3,19,fish,0.445672833187,2,fish,0.497191333824,2,tree,0.556637564973,2,4,2
25107,True,989,2,20,fish,0.445372617978,3,tree,0.497568667732,3,fish,0.556637564973,1,4,3
25108,True,989,1,21,fish,0.445372617978,2,tree,0.497568667732,1,fish,0.556637564973,3,5,1
25109,True,989,3,22,fish,0.445311737852,2,fish,0.496703784144,2,tree,0.557394959492,2,4,1
25110,True,989,1,23,tree,0.445311737852,3,fish,0.496703784144,2,fish,0.557394959492,2,4,3
25111,True,989,2,24,fish,0.445007991678,2,tree,0.497086852403,2,tree,0.557394959492,1,2,3
25112,True,990,3,1,fish,0.466666666667,3,fish,0.466666666667,3,tree,0.566666666667,3,6,2
25113,True,990,1,2,tree,0.466666666667,1,fish,0.466666666667,2,fish,0.566666666667,3,5,1
25114,True,990,2,3,fish,0.466664966202,1,tree,0.466666666667,2,tree,0.566668152791,1,1,3
25115,True,990,3,4,fish,0.466613351665,2,fish,0.466615047821,2,tree,0.56675839172,2,4,2
25116,True,990,1,5,fish,0.466613351665,3,tree,0.466615047821,2,fish,0.56675839172,3,6,2
25117,True,990,2,6,fish,0.466613351665,1,fish,0.466615047821,1,tree,0.56675839172,2,2,2
25118,True,990,1,7,tree,0.466613351665,1,tree,0.466615047821,1,fish,0.56675839172,3,3,2
25119,True,990,3,8,fish,0.466562362934,3,fish,0.466564054845,3,tree,0.566847522061,3,6,1
25120,True,990,2,9,tree,0.466562366749,1,fish,0.466564051926,2,tree,0.566847524611,1,2,2
25121,True,990,1,10,fish,0.466562366749,3,tree,0.466564051926,2,fish,0.566847524611,1,4,2
25122,False,990,2,11,tree,0.519910680024,1,tree,0.519903096726,1,tree,0.566847524611,2,0,3
25123,True,990,2,11,fish,0.467899137465,1,tree,0.567933262303,1,tree,0.566847524611,2,1,3
25124,True,990,3,12,fish,0.467790892866,1,tree,0.56797892364,1,tree,0.566895724434,1,1,2
25125,True,990,1,13,fish,0.467790892866,3,tree,0.56797892364,1,tree,0.566895724434,1,3,2
25126,True,990,3,14,fish,0.467566744027,1,tree,0.609090626866,1,tree,0.612575556355,1,1,1
25127,True,990,2,15,fish,0.467566727437,1,tree,0.60909063899,1,fish,0.612575556355,2,3,1
25128,True,990,2,16,fish,0.467566710848,2,tree,0.609090651114,2,fish,0.612575556355,1,3,2
25129,True,990,1,17,fish,0.467566710848,1,fish,0.609090651114,3,tree,0.612575556355,2,4,2
25130,True,990,3,18,fish,0.46753591114,3,tree,0.656067547526,3,fish,0.544026264156,3,6,3
25131,True,990,1,19,fish,0.46753591114,3,tree,0.656067547526,1,fish,0.544026264156,2,5,1
25132,True,990,3,20,fish,0.467535762669,2,tree,0.65606970924,2,fish,0.544021546161,2,4,1
25133,True,990,2,21,fish,0.467535762669,3,tree,0.656069873946,2,fish,0.544021171309,2,5,2
25134,True,990,3,22,fish,0.467436916877,2,tree,0.656070270581,2,tree,0.544114895669,2,2,3
25135,True,990,1,23,fish,0.467436916877,2,fish,0.656070270581,2,tree,0.544114895669,1,4,1
25136,True,990,2,24,fish,0.467436916807,3,tree,0.656070270623,3,fish,0.544114895669,1,4,3
25137,True,991,1,1,fish,0.5,3,tree,0.5,1,fish,0.5,2,5,1
25138,True,991,2,2,tree,0.55,1,fish,0.5,2,fish,0.45,1,3,1
25139,True,991,3,3,tree,0.550139888989,1,tree,0.501890735371,1,fish,0.448306842433,1,1,2
25140,True,991,2,4,tree,0.55014120608,3,fish,0.501890735371,1,fish,0.448305533585,3,4,2
25141,True,991,3,5,tree,0.55201183066,3,fish,0.499757725717,3,fish,0.448174791831,3,6,1
25142,True,991,1,6,fish,0.55201183066,3,fish,0.499757725717,3,tree,0.448174791831,2,6,2
25143,True,991,1,7,fish,0.55201183066,3,tree,0.499757725717,2,fish,0.448174791831,1,4,2
25144,True,991,2,8,tree,0.552012881031,2,fish,0.499757725717,1,fish,0.448173740666,2,3,2
25145,True,991,3,9,tree,0.553382590752,1,fish,0.498209218077,1,fish,0.448066159615,1,2,1
25146,True,991,2,10,tree,0.55338347948,2,tree,0.498209218077,1,fish,0.448065265664,2,2,3
25147,True,991,1,11,tree,0.55338347948,3,fish,0.498209218077,1,fish,0.448065265664,1,2,3
25148,True,991,3,12,tree,0.554474096569,2,fish,0.496984605431,2,fish,0.447972281051,2,4,2
25149,True,991,3,13,tree,0.555384135944,3,fish,0.495968588256,3,fish,0.447889617973,3,6,2
25150,True,991,2,14,fish,0.555384135944,3,tree,0.496518909994,1,fish,0.447449832621,1,4,1
25151,True,991,1,15,fish,0.555384135944,3,tree,0.496518909994,2,fish,0.447449832621,3,6,2
25152,True,991,2,16,tree,0.555384135945,1,tree,0.496518909994,2,fish,0.447449832621,3,3,3
25153,True,991,3,17,tree,0.556192161083,3,fish,0.49561540099,3,fish,0.447375933879,3,6,3
25154,True,991,1,18,fish,0.556192161083,3,fish,0.49561540099,1,tree,0.447375933879,2,4,2
25155,True,991,2,19,tree,0.556192760483,1,tree,0.49561540099,2,fish,0.447375325759,1,1,3
25156,True,991,3,20,tree,0.556899188607,2,fish,0.494828977627,2,fish,0.447307710017,2,4,1
25157,True,991,1,21,tree,0.556899188607,3,fish,0.494828977627,2,fish,0.447307710017,2,4,3
25158,True,991,1,22,tree,0.556899188607,1,fish,0.494828977627,3,tree,0.447307710017,1,3,2
25159,True,991,3,23,tree,0.55698573841,2,tree,0.496976480189,2,fish,0.44550890711,2,2,3
25160,True,991,2,24,fish,0.55698573841,3,tree,0.497356132354,2,fish,0.445207304312,2,5,1
25161,False,992,2,1,fish,0.45,3,fish,0.45,2,tree,0.55,1,0,3
25162,True,992,2,1,fish,0.44999978361,3,tree,0.450000323249,2,tree,0.55000021639,1,3,3
25163,True,992,3,2,fish,0.449951049404,1,fish,0.449951587745,1,tree,0.550097696551,1,2,1
25164,True,992,1,3,fish,0.449951049404,3,fish,0.449951587745,1,tree,0.550097696551,2,4,2
25165,True,992,1,4,tree,0.449951049404,2,fish,0.449951587745,3,fish,0.550097696551,1,4,2
25166,True,992,2,5,fish,0.449949465607,2,fish,0.449951587745,3,tree,0.550099280037,2,5,2
25167,False,992,3,6,tree,0.504834689802,1,tree,0.50482785195,1,tree,0.550304538429,1,0,2
25168,True,992,3,6,fish,0.452580091084,1,tree,0.552598047949,1,tree,0.553199357682,1,1,2
25169,True,992,1,7,fish,0.452580091084,3,fish,0.552598047949,3,tree,0.553199357682,2,6,2
25170,True,992,2,8,fish,0.452578468231,1,tree,0.552599637202,1,fish,0.553199357682,2,3,1
25171,True,992,3,9,fish,0.452482609425,2,tree,0.552647208407,2,tree,0.553245539949,2,2,3
25172,True,992,3,10,fish,0.452278282356,2,fish,0.498741786018,2,tree,0.596812942542,2,4,1
25173,True,992,1,11,fish,0.452278282356,1,fish,0.498741786018,1,tree,0.596812942542,3,2,3
25174,True,992,2,12,tree,0.452278513515,2,fish,0.498741596098,3,tree,0.596813071493,1,3,3
25175,True,992,2,13,fish,0.452278513515,1,fish,0.498739409246,3,tree,0.596814556324,3,4,2
25176,True,992,3,14,fish,0.452275198893,3,fish,0.498709628605,3,tree,0.596837490954,3,6,3
25177,True,992,1,15,tree,0.452275198893,3,fish,0.498709628605,1,fish,0.596837490954,1,2,3
25178,True,992,1,16,fish,0.452275198893,1,tree,0.498709628605,3,fish,0.596837490954,1,2,3
25179,True,992,2,17,fish,0.452275187106,2,fish,0.498709628605,3,tree,0.596837500596,2,5,1
25180,True,992,3,18,fish,0.452271882688,3,fish,0.498679980832,3,tree,0.5968603369,3,6,1
25181,True,992,2,19,fish,0.452271870937,2,fish,0.498679980832,1,tree,0.596860346513,2,3,2
25182,True,992,1,20,tree,0.452271870937,2,fish,0.498679980832,3,fish,0.596860346513,3,6,1
25183,True,992,3,21,fish,0.452268576649,3,fish,0.498650464759,3,tree,0.59688308534,3,6,2
25184,True,992,2,22,fish,0.451728875366,2,tree,0.49930685071,2,tree,0.59688308534,1,2,3
25185,True,992,1,23,fish,0.451728875366,2,fish,0.49930685071,2,tree,0.59688308534,1,4,1
25186,True,992,3,24,fish,0.451725634545,2,fish,0.499276153987,2,tree,0.596906533681,2,4,2
25187,True,993,3,1,tree,0.533333333333,1,tree,0.533333333333,1,fish,0.433333333333,1,1,2
25188,True,993,2,2,tree,0.533335033798,3,fish,0.533333333333,1,fish,0.433331847209,3,4,3
25189,True,993,1,3,fish,0.533335033798,1,tree,0.533333333333,3,fish,0.433331847209,1,2,3
25190,True,993,1,4,tree,0.533335033798,2,fish,0.533333333333,3,fish,0.433331847209,3,6,2
25191,True,993,3,5,tree,0.580123113875,3,fish,0.480128591402,3,fish,0.433139602641,3,6,2
25192,True,993,2,6,tree,0.580136977846,1,fish,0.480110901279,2,tree,0.433164668662,1,2,2
25193,True,993,3,7,tree,0.580158367194,3,fish,0.4800867655,3,fish,0.4331620575,3,6,1
25194,True,993,2,8,tree,0.580159724206,2,fish,0.480085033962,2,fish,0.4331620575,3,5,1
25195,True,993,1,9,fish,0.580159724206,3,fish,0.480085033962,1,tree,0.4331620575,2,4,2
25196,True,993,1,10,tree,0.580159724206,1,tree,0.480085033962,1,fish,0.4331620575,3,3,2
25197,True,993,2,11,fish,0.580159724206,1,tree,0.480734470825,3,fish,0.432702917283,3,4,3
25198,True,993,3,12,tree,0.580181815009,2,fish,0.480709344365,2,fish,0.432700336155,2,4,2
25199,True,993,3,13,tree,0.580203820247,1,fish,0.480684318528,1,fish,0.432697762298,1,2,1
25200,True,993,2,14,tree,0.580203820247,2,tree,0.481261723778,1,fish,0.43228942665,1,1,3
25201,True,993,1,15,fish,0.580203820247,2,fish,0.481261723778,3,tree,0.43228942665,1,5,1
25202,True,993,1,16,fish,0.580203820247,3,fish,0.481261723778,2,tree,0.43228942665,1,5,1
25203,True,993,2,17,tree,0.580203820247,1,tree,0.481261723778,2,fish,0.43228942665,3,3,3
25204,True,993,3,18,tree,0.580226466459,3,fish,0.481235791044,3,fish,0.432286879375,3,6,3
25205,True,993,2,19,tree,0.580226473839,2,fish,0.481235791044,3,fish,0.432286871607,2,5,2
25206,True,993,3,20,tree,0.580249029675,2,fish,0.481209965232,2,fish,0.432284331694,2,4,1
25207,True,993,1,21,tree,0.580249029675,3,fish,0.481209965232,2,fish,0.432284331694,2,4,3
25208,True,993,3,22,tree,0.580260162604,2,tree,0.482770049316,2,fish,0.431165591606,2,2,3
25209,True,993,2,23,tree,0.580261955397,3,fish,0.482767736043,3,fish,0.431165591606,2,5,3
25210,True,993,1,24,fish,0.580261955397,3,tree,0.482767736043,2,fish,0.431165591606,1,4,2
25211,False,994,3,1,tree,0.566666666667,3,tree,0.566666666667,3,tree,0.566666666667,3,0,2
25212,True,994,3,1,fish,0.527131782946,3,tree,0.627131782946,3,fish,0.527131782946,3,6,2
25213,True,994,1,2,tree,0.527131782946,1,fish,0.627131782946,2,fish,0.527131782946,3,5,1
25214,True,994,2,3,fish,0.527131782946,1,tree,0.62713267694,2,fish,0.527130106792,2,3,2
25215,True,994,3,4,fish,0.527077869287,2,tree,0.627190210702,2,fish,0.527076197542,2,4,1
25216,True,994,2,5,fish,0.527077869287,3,tree,0.627191093135,2,fish,0.527074543021,2,5,2
25217,True,994,1,6,tree,0.527077869287,1,fish,0.627191093135,3,fish,0.527074543021,3,6,1
25218,True,994,3,7,fish,0.527024492626,2,tree,0.627248049581,2,fish,0.52702117502,2,4,2
25219,True,994,1,8,tree,0.527024492626,1,fish,0.627248049581,2,fish,0.52702117502,2,4,1
25220,True,994,2,9,fish,0.527024492626,2,tree,0.627248920715,3,fish,0.527019541639,3,5,3
25221,False,994,3,10,tree,0.574200522007,2,tree,0.627381702261,2,tree,0.574216551448,2,0,3
25222,False,994,3,10,tree,0.615765892578,2,tree,0.628664768602,2,tree,0.615721760397,2,0,3
25223,False,994,3,10,tree,0.646041467568,2,tree,0.64001013749,2,tree,0.646111438356,2,0,3
25224,False,994,3,10,tree,0.663951680113,2,tree,0.669948025936,2,tree,0.663921690189,2,0,3
25225,False,994,3,10,tree,0.687299348443,2,fish,0.583910417185,2,fish,0.587333660849,2,0,3
25226,False,994,3,10,tree,0.687371541543,2,tree,0.63274543008,2,tree,0.621594905967,2,0,3
25227,False,994,3,10,tree,0.687867045516,2,tree,0.651275608581,2,tree,0.681164440512,2,0,3
25228,True,994,3,10,tree,0.690509932904,2,fish,0.62762686645,2,tree,0.685372977086,2,2,3
25229,True,994,2,11,tree,0.690509932904,1,fish,0.62762686645,3,tree,0.685372977086,2,3,3
25230,True,994,1,12,tree,0.690509932904,3,fish,0.62762686645,1,fish,0.685372977086,1,2,3
25231,True,994,1,13,fish,0.690509932904,3,fish,0.62762686645,2,tree,0.685372977086,1,5,1
25232,True,994,2,14,tree,0.690509932904,2,fish,0.62762686645,3,tree,0.685372977086,1,3,3
25233,True,994,3,15,tree,0.713040588012,3,fish,0.625671051873,3,tree,0.728007044178,3,3,3
25234,True,994,2,16,tree,0.713041490148,3,fish,0.625667305199,3,fish,0.728007044178,1,4,2
25235,False,994,3,17,fish,0.678649966086,3,fish,0.625454218949,3,fish,0.635373004927,3,0,1
25236,True,994,3,17,tree,0.681081856299,3,fish,0.622422695133,3,fish,0.629988055998,3,6,1
25237,True,994,1,18,fish,0.681081856299,1,fish,0.622422695133,3,tree,0.629988055998,2,4,2
25238,True,994,1,19,fish,0.681081856299,3,tree,0.622422695133,2,fish,0.629988055998,3,6,2
25239,True,994,2,20,tree,0.68118492748,3,fish,0.622422695133,1,fish,0.629614293691,3,4,3
25240,False,994,3,21,tree,0.681917313738,1,tree,0.673480501405,1,tree,0.653844561746,1,0,2
25241,True,994,3,21,tree,0.686681804325,1,tree,0.682322546076,1,fish,0.613508424695,1,1,2
25242,True,994,2,22,fish,0.686681804325,2,tree,0.682322546076,1,tree,0.613508424695,1,2,2
25243,True,994,1,23,tree,0.686681804325,3,fish,0.682322546076,2,fish,0.613508424695,2,4,3
25244,True,994,3,24,tree,0.7104169158,1,fish,0.623587987568,1,fish,0.612411685561,1,2,1
25245,True,995,3,1,fish,0.466666666667,3,fish,0.466666666667,3,tree,0.566666666667,3,6,1
25246,True,995,1,2,fish,0.466666666667,3,tree,0.466666666667,2,fish,0.566666666667,3,6,2
25247,True,995,2,3,fish,0.466666663607,3,tree,0.466666670663,1,tree,0.566666669341,2,3,3
25248,True,995,1,4,fish,0.466666663607,2,tree,0.466666670663,1,fish,0.566666669341,3,5,1
25249,True,995,2,5,tree,0.520000016297,2,tree,0.519999984546,2,fish,0.566666669341,1,1,2
25250,True,995,3,6,fish,0.515977251064,1,fish,0.515977226453,1,tree,0.572465130003,1,2,1
25251,True,995,2,7,tree,0.564379459507,3,fish,0.464379570259,3,fish,0.572465130003,2,5,3
25252,True,995,1,8,tree,0.564379459507,3,fish,0.464379570259,2,fish,0.572465130003,2,4,3
25253,True,995,3,9,tree,0.624947479826,3,fish,0.464210023006,3,fish,0.49992746259,3,6,3
25254,True,995,3,10,tree,0.6249495655,2,fish,0.464209468178,2,fish,0.499924628498,2,4,1
25255,True,995,2,11,tree,0.624949566786,1,fish,0.464209466321,1,tree,0.499924628498,2,1,3
25256,True,995,1,12,tree,0.624949566786,1,fish,0.464209466321,3,fish,0.499924628498,2,5,1
25257,False,995,3,13,tree,0.624956629086,2,tree,0.560591164077,2,tree,0.504067130554,2,0,3
25258,True,995,3,13,tree,0.624982726877,2,tree,0.561338053507,2,fish,0.503056593129,2,2,3
25259,True,995,1,14,tree,0.624982726877,1,tree,0.561338053507,1,fish,0.503056593129,3,3,2
25260,True,995,2,15,tree,0.624982728125,1,fish,0.561338050846,3,tree,0.503056595183,2,3,3
25261,True,995,3,16,tree,0.625006349189,1,tree,0.561982539594,1,fish,0.502183474589,1,1,2
25262,True,995,1,17,fish,0.625006349189,2,tree,0.561982539594,3,fish,0.502183474589,2,4,3
25263,True,995,2,18,tree,0.625006349189,2,tree,0.562100414808,1,fish,0.502030965269,1,1,3
25264,True,995,1,19,fish,0.625006349189,1,tree,0.562100414808,2,fish,0.502030965269,3,4,2
25265,True,995,2,20,tree,0.625006349189,1,tree,0.562214824008,2,fish,0.501882958226,2,2,3
25266,True,995,3,21,tree,0.625321230889,3,fish,0.561583002017,3,fish,0.501851681817,3,6,2
25267,True,995,1,22,fish,0.625321230889,3,tree,0.561583002017,1,fish,0.501851681817,2,5,1
25268,True,995,2,23,tree,0.625368500014,2,fish,0.561482003569,2,fish,0.501851681817,3,5,2
25269,True,995,3,24,tree,0.625656471863,2,fish,0.560906135151,2,fish,0.501822000855,2,4,2
25270,True,996,3,1,tree,0.533333333333,1,tree,0.533333333333,1,fish,0.433333333333,1,1,2
25271,True,996,1,2,fish,0.533333333333,3,fish,0.533333333333,3,tree,0.433333333333,2,6,2
25272,True,996,2,3,fish,0.533333333333,1,tree,0.533335033798,3,fish,0.433331847209,3,4,2
25273,True,996,3,4,fish,0.480128591402,2,tree,0.580123113875,2,fish,0.433139602641,2,4,2
25274,True,996,1,5,tree,0.480128591402,1,fish,0.580123113875,2,fish,0.433139602641,3,5,1
25275,True,996,2,6,fish,0.480110901279,3,tree,0.580136977846,2,tree,0.433164668662,1,3,3
25276,True,996,3,7,fish,0.4800867655,3,tree,0.580158367194,3,fish,0.4331620575,3,6,3
25277,True,996,2,8,tree,0.480736077048,2,fish,0.580158367194,3,fish,0.432703002879,2,5,1
25278,True,996,1,9,fish,0.480736077048,3,fish,0.580158367194,2,tree,0.432703002879,1,5,1
25279,True,996,1,10,tree,0.480736077048,3,fish,0.580158367194,2,fish,0.432703002879,2,4,3
25280,True,996,2,11,tree,0.481310488127,3,fish,0.580158367194,1,fish,0.432296695733,3,4,3
25281,True,996,3,12,fish,0.481284345458,2,tree,0.580181191532,2,fish,0.432294133538,2,4,1
25282,True,996,1,13,tree,0.481284345458,1,fish,0.580181191532,3,fish,0.432294133538,3,6,1
25283,True,996,3,14,fish,0.481258311412,1,tree,0.580203924078,1,fish,0.432291578804,1,2,1
25284,True,996,2,15,fish,0.481256346658,1,tree,0.580205456367,1,fish,0.432291578804,2,3,1
25285,True,996,1,16,fish,0.481256346658,1,tree,0.580205456367,3,fish,0.432291578804,1,2,3
25286,True,996,3,17,tree,0.482811652822,2,tree,0.580216605837,2,fish,0.431175993857,2,2,3
25287,True,996,2,18,tree,0.483197113527,3,fish,0.580216605837,1,fish,0.43090292291,3,4,2
25288,True,996,2,19,tree,0.483197113527,1,tree,0.580216612182,2,fish,0.430902916271,2,2,3
25289,True,996,3,20,fish,0.483167506988,3,tree,0.580241894243,3,fish,0.430900435747,3,6,1
25290,True,996,1,21,fish,0.483167506988,2,tree,0.580241894243,3,fish,0.430900435747,2,4,3
25291,True,996,1,22,fish,0.483167506988,3,tree,0.580241894243,1,fish,0.430900435747,3,6,1
25292,True,996,3,23,fish,0.483138038595,3,tree,0.58026706185,3,fish,0.430897963233,3,6,2
25293,True,996,2,24,fish,0.483138038595,1,tree,0.580267068154,2,fish,0.430897956634,2,3,2
25294,True,997,2,1,tree,0.55,3,fish,0.45,3,fish,0.5,2,5,3
25295,True,997,3,2,tree,0.551693157567,2,fish,0.449860111011,2,fish,0.498109264629,2,4,1
25296,True,997,1,3,fish,0.551693157567,2,tree,0.449860111011,1,fish,0.498109264629,3,5,1
25297,True,997,2,4,tree,0.551694466415,1,fish,0.44985879392,1,fish,0.498109264629,2,3,1
25298,True,997,1,5,fish,0.551694466415,3,tree,0.44985879392,2,fish,0.498109264629,3,6,2
25299,True,997,3,6,tree,0.551825208169,1,fish,0.44798816934,1,tree,0.500242274283,1,1,2
25300,True,997,2,7,tree,0.552127296922,1,tree,0.44798816934,2,fish,0.499870221411,1,1,3
25301,True,997,3,8,tree,0.553491141937,2,fish,0.447882389754,2,fish,0.498325324648,2,4,2
25302,True,997,1,9,fish,0.553491141937,1,fish,0.447882389754,1,tree,0.498325324648,3,2,3
25303,True,997,1,10,fish,0.553491141937,3,tree,0.447882389754,2,fish,0.498325324648,3,6,1
25304,True,997,2,11,tree,0.553694709883,2,fish,0.447882389754,3,fish,0.498074785088,2,5,1
25305,True,997,3,12,tree,0.554743854012,3,fish,0.447792838676,3,fish,0.496895849567,3,6,3
25306,True,997,2,13,tree,0.554743854012,2,fish,0.447399118098,1,tree,0.497386961729,1,1,3
25307,True,997,3,14,tree,0.554836698892,2,fish,0.445858515354,2,tree,0.499185675408,2,2,3
25308,True,997,1,15,fish,0.554836698892,1,fish,0.445858515354,3,tree,0.499185675408,2,4,2
25309,True,997,1,16,fish,0.554836698892,1,tree,0.445858515354,2,fish,0.499185675408,3,4,2
25310,True,997,3,17,tree,0.555837182641,3,fish,0.445783669714,3,fish,0.498038477689,3,6,2
25311,True,997,2,18,fish,0.555837182641,3,fish,0.445506176769,2,tree,0.498385941682,2,5,1
25312,True,997,1,19,fish,0.555837182641,2,fish,0.445506176769,2,tree,0.498385941682,1,4,1
