,is_max,iteration,n_solutions,num,p1_action,p1_prior,p1_strength,p2_action,p2_prior,p2_strength,p3_action,p3_prior,p3_strength,payoff,trees
21409,True,643,1,23,fish,0.602356097563,3,tree,0.309553272514,1,tree,0.664234787857,1,3,2
21410,True,643,3,24,tree,0.65375351127,3,fish,0.304111970361,3,tree,0.697640397888,3,3,2
21411,True,644,1,1,tree,0.5,1,fish,0.5,3,tree,0.5,1,3,2
21412,False,644,3,2,fish,0.466666666667,3,fish,0.466666666667,3,fish,0.466666666667,3,0,2
21413,False,644,3,2,fish,0.436231884058,3,fish,0.436231884058,3,fish,0.436231884058,3,0,2
21414,True,644,3,2,tree,0.508335683873,3,fish,0.408335683873,3,fish,0.408335683873,3,6,2
21415,False,644,2,3,fish,0.447568377501,3,fish,0.408335683873,1,fish,0.376796816874,3,0,3
21416,True,644,2,3,tree,0.495515386735,3,fish,0.408335683873,1,fish,0.345705051345,3,4,3
21417,True,644,1,4,fish,0.495515386735,3,tree,0.408335683873,2,fish,0.345705051345,1,4,2
21418,False,644,3,5,tree,0.519190524322,1,tree,0.450239875323,1,tree,0.404921363533,1,0,2
21419,False,644,3,5,tree,0.543360487923,1,tree,0.488600522002,1,tree,0.455068287332,1,0,2
21420,True,644,3,5,fish,0.467298568846,1,tree,0.523562882316,1,tree,0.498246240778,1,1,2
21421,True,644,2,6,tree,0.526113181512,2,tree,0.565639340427,2,fish,0.498246240778,3,3,1
21422,True,644,2,7,fish,0.526113181512,1,tree,0.602570341864,3,tree,0.555154560386,3,1,3
21423,True,644,1,8,tree,0.526113181512,2,fish,0.602570341864,3,fish,0.555154560386,3,6,1
21424,False,644,3,9,tree,0.561819831578,2,tree,0.622926266396,2,tree,0.584308684323,2,0,3
21425,True,644,3,9,tree,0.593418677058,2,tree,0.642649872676,2,fish,0.511068199531,2,2,3
21426,True,644,3,10,fish,0.550590289496,3,tree,0.686295515802,3,fish,0.485953896057,3,6,3
21427,True,644,1,11,fish,0.550590289496,1,tree,0.686295515802,2,fish,0.485953896057,3,4,2
21428,False,644,2,12,fish,0.550590289496,1,fish,0.602789636898,3,fish,0.456951245317,3,0,2
21429,False,644,2,12,fish,0.550590289496,1,fish,0.52954976579,3,fish,0.425137554159,3,0,2
21430,True,644,2,12,fish,0.550590289496,1,fish,0.466405939383,3,tree,0.492437286448,3,4,2
21431,False,644,3,13,fish,0.505721634688,3,fish,0.440588815429,3,fish,0.461479092612,3,0,1
21432,True,644,3,13,fish,0.466825512155,3,tree,0.515780558328,3,fish,0.432625753935,3,6,1
21433,True,644,1,14,fish,0.466825512155,1,fish,0.515780558328,1,tree,0.432625753935,3,2,3
21434,False,644,2,15,tree,0.515113608636,1,fish,0.459205375803,2,fish,0.394224282161,3,0,3
21435,False,644,2,15,fish,0.455557734863,1,tree,0.505139905362,2,fish,0.362275150165,3,0,3
21436,True,644,2,15,tree,0.499843204176,1,tree,0.544591129863,2,fish,0.334853359027,3,3,3
21437,True,644,2,16,tree,0.529495718468,1,tree,0.570641215662,1,fish,0.317356891898,2,2,2
21438,True,644,1,17,fish,0.529495718468,3,tree,0.570641215662,1,fish,0.317356891898,3,6,1
21439,False,644,3,18,fish,0.488113314845,2,fish,0.518017888114,2,fish,0.309263956953,2,0,2
21440,True,644,3,18,tree,0.550721941008,2,fish,0.472832586787,2,fish,0.300269686034,2,4,2
21441,True,644,1,19,fish,0.550721941008,3,fish,0.472832586787,2,tree,0.300269686034,1,5,1
21442,True,644,3,20,tree,0.597601762339,1,fish,0.440121981211,1,fish,0.292287192185,1,2,1
21443,True,644,2,21,tree,0.623878550979,2,fish,0.410738187468,2,tree,0.292287192185,1,2,3
21444,True,644,2,22,tree,0.636930325031,3,fish,0.410738187468,1,fish,0.282962732845,3,4,2
21445,True,644,1,23,fish,0.636930325031,2,fish,0.410738187468,2,tree,0.282962732845,3,4,3
21446,True,644,3,24,tree,0.663114346008,2,fish,0.392297853703,2,fish,0.276989303896,2,4,1
21447,False,645,3,1,fish,0.466666666667,3,fish,0.466666666667,3,fish,0.466666666667,3,0,2
21448,True,645,3,1,fish,0.436231884058,3,tree,0.536231884058,3,tree,0.536231884058,3,3,2
21449,True,645,2,2,tree,0.502115682442,2,tree,0.572891830654,2,fish,0.536231884058,3,3,2
21450,True,645,1,3,tree,0.502115682442,1,fish,0.572891830654,2,fish,0.536231884058,3,5,1
21451,True,645,3,4,tree,0.540024856616,1,tree,0.595933165001,1,fish,0.466330991817,1,1,2
21452,True,645,2,5,fish,0.491715781275,1,tree,0.630987454017,1,fish,0.466330991817,3,4,1
21453,True,645,1,6,fish,0.491715781275,3,tree,0.630987454017,2,fish,0.466330991817,1,4,2
21454,True,645,2,7,tree,0.540001445231,3,fish,0.630987454017,1,fish,0.422219054751,3,4,3
21455,True,645,3,8,tree,0.603914345676,3,tree,0.670433597867,3,fish,0.406594977794,3,3,1
21456,True,645,1,9,tree,0.603914345676,1,fish,0.670433597867,3,fish,0.406594977794,2,5,1
21457,False,645,3,10,tree,0.621979238782,2,tree,0.680685929996,2,tree,0.471584743227,2,0,3
21458,True,645,3,10,fish,0.5408350328,2,tree,0.691980704694,2,tree,0.525414776873,2,2,3
21459,True,645,2,11,fish,0.502656709138,2,tree,0.710902702417,2,fish,0.525414776873,1,3,2
21460,True,645,1,12,fish,0.502656709138,2,fish,0.710902702417,2,tree,0.525414776873,1,4,1
21461,True,645,3,13,fish,0.480390704707,1,tree,0.736841096222,1,fish,0.499311010105,1,2,1
21462,True,645,1,14,fish,0.480390704707,2,fish,0.736841096222,3,tree,0.499311010105,1,5,1
21463,False,645,2,15,fish,0.480390704707,1,fish,0.648125797742,3,fish,0.473101859764,3,0,3
21464,True,645,2,15,fish,0.480390704707,1,tree,0.669053006162,3,fish,0.442657031638,3,4,3
21465,True,645,3,16,fish,0.457104533749,2,tree,0.698657303526,2,fish,0.425021986402,2,4,2
21466,True,645,1,17,fish,0.457104533749,3,tree,0.698657303526,1,tree,0.425021986402,1,3,2
21467,False,645,2,18,tree,0.50814984316,1,tree,0.698657303526,2,tree,0.485666102343,1,0,3
21468,False,645,2,18,tree,0.555089776729,1,tree,0.698657303526,2,tree,0.539342079513,1,0,3
21469,True,645,2,18,tree,0.598017015825,1,tree,0.698657303526,2,fish,0.486990534425,1,1,3
21470,False,645,3,19,fish,0.557637742831,3,fish,0.629851039779,3,fish,0.467847100129,3,0,3
21471,True,645,3,19,fish,0.519528844554,3,tree,0.672346498157,3,tree,0.547153802992,3,3,3
21472,True,645,1,20,fish,0.519528844554,3,fish,0.672346498157,3,tree,0.547153802992,2,6,2
21473,True,645,2,21,fish,0.519528844554,2,fish,0.594643234196,1,tree,0.605584086944,1,3,1
21474,True,645,1,22,tree,0.519528844554,1,tree,0.594643234196,1,fish,0.605584086944,3,3,2
21475,False,645,2,23,fish,0.476298939398,2,fish,0.594643234196,3,fish,0.537028582067,2,0,1
21476,True,645,2,23,fish,0.434672722565,2,fish,0.594643234196,3,tree,0.577360662011,2,5,1
21477,False,645,3,24,fish,0.417407922555,2,fish,0.544444853639,2,fish,0.53186653848,2,0,1
21478,False,645,3,24,fish,0.399362282359,2,fish,0.50091083296,2,fish,0.491558764702,2,0,1
21479,False,645,3,24,fish,0.381037640839,2,fish,0.462740655444,2,fish,0.455653758835,2,0,1
21480,True,645,3,24,tree,0.462794467099,2,tree,0.528936495995,2,fish,0.423476851088,2,2,1
21481,True,646,2,1,fish,0.45,2,tree,0.55,3,fish,0.45,1,3,3
21482,True,646,3,2,fish,0.425296509658,3,tree,0.602276801721,3,fish,0.425296509658,3,6,2
21483,True,646,1,3,fish,0.425296509658,3,tree,0.602276801721,2,fish,0.425296509658,1,4,2
21484,True,646,2,4,fish,0.425296509658,3,tree,0.626674658026,1,tree,0.498737167512,1,3,1
21485,True,646,1,5,tree,0.425296509658,2,fish,0.626674658026,3,fish,0.498737167512,3,6,2
21486,False,646,3,6,fish,0.408295525068,2,fish,0.564782972528,2,fish,0.469694545132,2,0,2
21487,True,646,3,6,tree,0.490392330924,2,fish,0.513121849704,2,fish,0.441396758416,2,4,2
21488,True,646,1,7,fish,0.490392330924,2,tree,0.513121849704,1,fish,0.441396758416,2,4,1
21489,True,646,2,8,tree,0.543622084277,1,fish,0.45954212699,1,tree,0.441396758416,2,1,3
21490,True,646,3,9,tree,0.597243530686,3,fish,0.43280789209,3,fish,0.417975056456,3,6,1
21491,True,646,2,10,fish,0.597243530686,3,tree,0.488031676707,2,fish,0.377646144776,2,5,1
21492,True,646,1,11,fish,0.597243530686,3,fish,0.488031676707,1,tree,0.377646144776,2,4,2
21493,False,646,3,12,tree,0.611672159112,2,tree,0.520183342542,2,tree,0.438824125079,2,0,3
21494,True,646,3,12,fish,0.527148707576,2,tree,0.550959978425,2,tree,0.490047437568,2,2,3
21495,False,646,3,13,tree,0.557394320672,1,tree,0.576489657409,1,tree,0.528792570984,1,0,2
21496,True,646,3,13,fish,0.485340180853,1,tree,0.600747019724,1,tree,0.56297865968,1,1,2
21497,True,646,2,14,tree,0.548192601491,2,fish,0.530151629063,2,fish,0.56297865968,1,3,2
21498,True,646,1,15,fish,0.548192601491,3,tree,0.530151629063,1,tree,0.56297865968,1,3,2
21499,True,646,3,16,tree,0.610335201502,2,fish,0.496422856972,2,tree,0.6215033078,2,2,1
21500,True,646,2,17,fish,0.550774350129,1,fish,0.448317701424,2,tree,0.657916956486,3,3,3
21501,True,646,1,18,fish,0.550774350129,3,fish,0.448317701424,3,tree,0.657916956486,2,6,1
21502,False,646,2,19,fish,0.485864704473,2,fish,0.413310900313,2,fish,0.657916956486,3,0,2
21503,True,646,2,19,tree,0.529962785598,2,fish,0.378877370149,2,fish,0.657916956486,3,5,2
21504,True,646,3,20,fish,0.49654869127,3,fish,0.368006717745,3,tree,0.689876859958,3,6,3
21505,True,646,1,21,tree,0.49654869127,1,fish,0.368006717745,3,tree,0.689876859958,1,3,2
21506,True,646,2,22,tree,0.49654869127,1,fish,0.354780446535,2,tree,0.700405071279,2,2,3
21507,True,646,3,23,fish,0.471350527943,1,fish,0.346443259531,1,tree,0.722344903368,1,2,1
21508,True,646,1,24,tree,0.471350527943,3,fish,0.346443259531,1,fish,0.722344903368,1,2,3
21509,True,647,1,1,fish,0.5,3,fish,0.5,2,tree,0.5,1,5,1
21510,False,647,3,2,fish,0.466666666667,3,fish,0.466666666667,3,fish,0.466666666667,3,0,1
21511,True,647,3,2,tree,0.536231884058,3,fish,0.436231884058,3,fish,0.436231884058,3,6,1
21512,True,647,2,3,fish,0.536231884058,3,tree,0.492608695652,1,tree,0.492608695652,1,3,1
21513,True,647,2,4,fish,0.536231884058,1,tree,0.543347826087,3,fish,0.443347826087,3,4,2
21514,False,647,3,5,fish,0.496002388242,2,fish,0.501318257347,2,fish,0.422064424073,2,0,1
21515,True,647,3,5,tree,0.56018560856,2,fish,0.464232425016,2,fish,0.400923532983,2,4,1
21516,True,647,1,6,tree,0.56018560856,2,fish,0.464232425016,1,fish,0.400923532983,3,4,2
21517,True,647,2,7,fish,0.56018560856,1,tree,0.511360879897,2,fish,0.366847818823,2,3,2
21518,True,647,3,8,tree,0.578876767488,1,tree,0.538027503399,1,fish,0.329964985463,1,1,2
21519,True,647,1,9,fish,0.578876767488,3,fish,0.538027503399,1,tree,0.329964985463,2,4,2
21520,True,647,2,10,tree,0.617009365627,3,tree,0.588361385159,3,fish,0.329964985463,1,1,3
21521,True,647,3,11,fish,0.559552933589,1,tree,0.639091493586,1,fish,0.322577644129,1,2,1
21522,True,647,1,12,tree,0.559552933589,1,fish,0.639091493586,2,fish,0.322577644129,2,4,1
21523,True,647,1,13,fish,0.559552933589,3,tree,0.639091493586,2,fish,0.322577644129,1,4,2
21524,False,647,3,14,fish,0.517750442048,3,fish,0.574865814516,3,fish,0.315639023146,3,0,3
21525,True,647,3,14,tree,0.578889208181,3,tree,0.620500892539,3,fish,0.307576925486,3,3,3
21526,False,647,2,15,fish,0.497921670804,1,tree,0.620500892539,2,fish,0.295024867167,1,0,3
21527,True,647,2,15,tree,0.527771143432,1,tree,0.620500892539,2,fish,0.280015829544,1,1,3
21528,True,647,2,16,fish,0.484462677801,2,tree,0.649981593342,2,fish,0.280015829544,3,5,2
21529,True,647,1,17,fish,0.484462677801,3,fish,0.649981593342,3,tree,0.280015829544,2,6,1
21530,True,647,3,18,tree,0.511156790733,2,tree,0.657369144461,2,fish,0.260504312081,2,2,3
21531,True,647,2,19,tree,0.511156790733,2,tree,0.666103317183,1,fish,0.254429172577,1,1,3
21532,True,647,1,20,fish,0.511156790733,1,tree,0.666103317183,3,fish,0.254429172577,1,2,3
21533,True,647,3,21,fish,0.47927595174,2,tree,0.691946112,2,fish,0.25074044895,2,4,2
21534,True,647,2,22,fish,0.47927595174,3,tree,0.698166391339,2,fish,0.245991386267,2,5,1
21535,False,647,3,23,fish,0.454977977546,3,fish,0.6170635723,3,fish,0.242804615511,3,0,2
21536,True,647,3,23,tree,0.528470221605,3,tree,0.647858693514,3,fish,0.238770707579,3,3,2
21537,True,647,1,24,fish,0.528470221605,3,fish,0.647858693514,3,tree,0.238770707579,1,6,1
21538,True,648,1,1,fish,0.5,3,tree,0.5,2,fish,0.5,3,6,2
21539,True,648,3,2,tree,0.566666666667,3,fish,0.466666666667,3,fish,0.466666666667,3,6,3
21540,False,648,2,3,fish,0.500515021459,2,fish,0.429739130435,2,fish,0.466666666667,3,0,1
21541,False,648,2,3,fish,0.443387993499,2,fish,0.393566774918,2,fish,0.466666666667,3,0,1
21542,True,648,2,3,fish,0.393950532953,2,tree,0.458980259587,2,fish,0.466666666667,3,5,1
21543,True,648,3,4,fish,0.374259994502,3,tree,0.526917985789,3,tree,0.532849557719,3,3,1
21544,True,648,2,5,fish,0.35228856989,3,tree,0.556628435862,1,tree,0.562065155536,2,3,3
21545,True,648,1,6,tree,0.35228856989,1,fish,0.556628435862,3,fish,0.562065155536,2,5,1
21546,True,648,2,7,tree,0.433556841735,2,fish,0.556628435862,1,fish,0.486887871623,2,3,2
21547,True,648,1,8,tree,0.433556841735,3,fish,0.556628435862,1,fish,0.486887871623,1,2,3
21548,True,648,3,9,fish,0.412560304393,3,tree,0.6087277452,3,tree,0.556065520752,3,3,2
21549,True,648,1,10,tree,0.412560304393,3,fish,0.6087277452,2,fish,0.556065520752,2,4,3
21550,False,648,3,11,tree,0.47101243736,1,tree,0.624404884326,1,tree,0.579636406654,1,0,2
21551,False,648,3,11,fish,0.419748524775,1,fish,0.540776363403,1,tree,0.603005903906,1,0,2
21552,False,648,3,11,tree,0.475649017843,1,tree,0.56688657391,1,tree,0.619269869233,1,0,2
21553,False,648,3,11,tree,0.52249644428,1,tree,0.592255885267,1,tree,0.63611114308,1,0,2
21554,False,648,3,11,tree,0.562349036579,1,fish,0.516439370881,1,fish,0.553070369936,1,0,2
21555,False,648,3,11,tree,0.588121542032,1,tree,0.552034192201,1,tree,0.580651349336,1,0,2
21556,True,648,3,11,tree,0.612352025651,1,tree,0.583677235492,1,fish,0.506302042268,1,1,2
21557,False,648,2,12,fish,0.541479316998,2,fish,0.583677235492,3,fish,0.46633385151,2,0,1
21558,True,648,2,12,fish,0.480000897489,2,fish,0.583677235492,3,tree,0.52706527861,2,5,1
21559,False,648,2,13,tree,0.536672015467,1,tree,0.583677235492,2,tree,0.569699927819,1,0,3
21560,False,648,2,13,tree,0.58634009751,1,tree,0.583677235492,2,tree,0.609488031004,1,0,3
21561,False,648,2,13,tree,0.630059668524,1,tree,0.583677235492,2,tree,0.646272703709,1,0,3
21562,False,648,2,13,fish,0.568704880871,1,tree,0.583677235492,2,fish,0.580057084649,1,0,3
21563,False,648,2,13,tree,0.612976879025,1,tree,0.583677235492,2,tree,0.620924563958,1,0,3
21564,True,648,2,13,fish,0.55248002167,1,tree,0.583677235492,2,tree,0.658043776746,1,1,3
21565,True,648,1,14,fish,0.55248002167,3,tree,0.583677235492,1,fish,0.658043776746,3,6,1
21566,False,648,3,15,tree,0.587213237926,2,tree,0.611350844103,2,tree,0.673101846814,2,0,3
21567,False,648,3,15,fish,0.517800751051,2,tree,0.636724551708,2,fish,0.588081718042,2,0,3
21568,False,648,3,15,tree,0.55835904317,2,tree,0.653356120483,2,tree,0.612706324401,2,0,3
21569,False,648,3,15,tree,0.593343505503,2,tree,0.669870234864,2,tree,0.635921720913,2,0,3
21570,False,648,3,15,tree,0.623943015641,2,tree,0.686053864523,2,tree,0.657687074038,2,0,3
21571,False,648,3,15,tree,0.651024652919,2,tree,0.701768144037,2,tree,0.678036760346,2,0,3
21572,True,648,3,15,tree,0.675228607406,2,tree,0.716925770644,2,fish,0.5970406095,2,2,3
21573,True,648,1,16,fish,0.675228607406,3,tree,0.716925770644,1,tree,0.5970406095,1,3,2
21574,True,648,2,17,fish,0.603566834818,1,tree,0.749369643222,2,fish,0.532727838731,1,2,2
21575,True,648,3,18,tree,0.667617956013,2,fish,0.67231828921,2,fish,0.510364883158,2,4,2
21576,False,648,3,19,fish,0.611022322506,2,fish,0.614338738181,2,fish,0.489255302735,2,0,1
21577,True,648,3,19,fish,0.561852574609,2,tree,0.664252681762,2,fish,0.46677237067,2,4,1
21578,True,648,1,20,fish,0.561852574609,3,fish,0.664252681762,2,tree,0.46677237067,1,5,1
21579,True,648,2,21,tree,0.61314800904,2,fish,0.591486004399,1,tree,0.51259695909,1,1,2
21580,True,648,1,22,fish,0.61314800904,3,tree,0.591486004399,2,fish,0.51259695909,1,4,2
21581,False,648,3,23,fish,0.563022934397,1,fish,0.547193235747,1,fish,0.485873731709,1,0,1
21582,True,648,3,23,fish,0.519491795197,1,tree,0.607658645796,1,fish,0.459528257122,1,2,1
21583,True,648,2,24,fish,0.519491795197,2,fish,0.533827630814,1,tree,0.527706274654,1,3,1
21584,True,649,2,1,tree,0.55,2,fish,0.5,1,fish,0.45,2,3,2
21585,True,649,3,2,tree,0.573150206415,2,fish,0.432890365449,2,tree,0.495103354795,2,2,3
21586,True,649,1,3,fish,0.573150206415,3,fish,0.432890365449,2,tree,0.495103354795,1,5,1
21587,False,649,2,4,tree,0.602486914978,2,tree,0.503040117824,1,tree,0.559759490556,1,0,2
21588,True,649,2,4,fish,0.538395602873,2,tree,0.556816185075,1,tree,0.607843065678,1,2,2
21589,True,649,1,5,tree,0.538395602873,1,fish,0.556816185075,2,fish,0.607843065678,3,5,1
21590,False,649,3,6,tree,0.572174387835,1,tree,0.586473861653,1,tree,0.627955538247,1,0,2
21591,False,649,3,6,tree,0.602286736098,1,tree,0.613532986293,1,tree,0.647415085681,1,0,2
21592,True,649,3,6,tree,0.629361073559,1,fish,0.53830503028,1,tree,0.666105960056,1,1,2
21593,True,649,3,7,tree,0.681656993245,3,tree,0.611399066656,3,fish,0.607953399363,3,3,1
21594,True,649,2,8,tree,0.706930523223,3,fish,0.611399066656,1,fish,0.555055702718,3,4,2
21595,True,649,1,9,tree,0.706930523223,1,fish,0.611399066656,2,fish,0.555055702718,2,4,1
21596,False,649,3,10,fish,0.639581302886,3,fish,0.571050657509,3,fish,0.526974203406,3,0,2
21597,True,649,3,10,tree,0.683291899504,3,fish,0.533025815043,3,fish,0.498422901552,3,6,2
21598,True,649,1,11,fish,0.683291899504,1,tree,0.533025815043,3,fish,0.498422901552,1,2,3
21599,True,649,2,12,fish,0.683291899504,1,tree,0.576294426784,3,tree,0.552039392704,3,1,2
21600,False,649,2,13,tree,0.699585418305,2,tree,0.599886291073,1,tree,0.617936071664,3,0,3
21601,True,649,2,13,tree,0.71617714726,2,tree,0.623490364726,1,fish,0.575104386198,3,3,3
21602,True,649,1,14,fish,0.71617714726,3,tree,0.623490364726,2,fish,0.575104386198,3,6,2
21603,False,649,3,15,fish,0.648272730633,2,fish,0.582060962453,2,fish,0.544628278466,2,0,1
21604,True,649,3,15,fish,0.591520374887,2,tree,0.643103219108,2,tree,0.613973293333,2,2,1
21605,True,649,2,16,tree,0.626596506626,1,fish,0.584601156508,3,tree,0.64694455318,2,3,3
21606,True,649,3,17,tree,0.680095951573,2,fish,0.548532203332,2,fish,0.594831016371,2,4,2
21607,True,649,1,18,fish,0.680095951573,2,fish,0.548532203332,2,tree,0.594831016371,1,4,1
21608,False,649,3,19,fish,0.617347241009,1,fish,0.519416968251,1,fish,0.555616508148,1,0,1
21609,True,649,3,19,tree,0.66459350671,1,tree,0.590443666086,1,fish,0.518897691718,1,1,1
21610,False,649,2,20,fish,0.591450996843,3,fish,0.539249714046,3,fish,0.518897691718,1,0,3
21611,True,649,2,20,tree,0.627284190077,3,tree,0.590632408741,3,fish,0.518897691718,1,1,3
21612,True,649,1,21,fish,0.627284190077,2,tree,0.590632408741,1,fish,0.518897691718,2,4,1
21613,True,649,3,22,fish,0.57437817988,3,tree,0.647651704172,3,tree,0.591775604545,3,3,3
21614,True,649,2,23,fish,0.57437817988,3,tree,0.677675703723,2,fish,0.538433392918,2,5,1
21615,True,649,1,24,fish,0.57437817988,3,tree,0.677675703723,2,fish,0.538433392918,1,4,2
21616,False,650,3,1,tree,0.533333333333,1,tree,0.533333333333,1,tree,0.533333333333,1,0,2
21617,True,650,3,1,fish,0.463768115942,1,tree,0.563768115942,1,tree,0.563768115942,1,1,2
21618,True,650,1,2,fish,0.463768115942,2,tree,0.563768115942,3,fish,0.563768115942,2,4,3
21619,False,650,2,3,fish,0.427108169346,3,fish,0.563768115942,2,fish,0.497884317558,3,0,3
21620,False,650,2,3,fish,0.391188592717,3,fish,0.563768115942,2,fish,0.441009782252,3,0,3
21621,True,650,2,3,fish,0.356834917591,3,fish,0.563768115942,2,tree,0.491804991866,3,5,3
21622,True,650,2,4,tree,0.437598569907,1,tree,0.58870340865,1,fish,0.491804991866,2,2,1
21623,False,650,3,5,fish,0.3864129354,2,tree,0.606094673957,2,fish,0.426795140138,2,0,3
21624,True,650,3,5,fish,0.342266332098,2,tree,0.61869049856,2,tree,0.471425411505,2,2,3
21625,True,650,1,6,fish,0.342266332098,2,fish,0.61869049856,3,tree,0.471425411505,1,5,1
21626,False,650,2,7,fish,0.327964154044,3,fish,0.535194464437,3,fish,0.471425411505,2,0,3
21627,True,650,2,7,fish,0.310825407465,3,tree,0.562099825415,3,fish,0.471425411505,2,5,3
21628,True,650,1,8,fish,0.310825407465,3,tree,0.562099825415,2,fish,0.471425411505,1,4,2
21629,False,650,3,9,fish,0.302274834877,1,fish,0.507003789414,1,fish,0.439985750004,1,0,1
21630,True,650,3,9,fish,0.292898758094,1,fish,0.460545675528,1,tree,0.510293592714,1,2,1
21631,True,650,3,10,fish,0.284599132728,2,fish,0.427190551356,2,tree,0.564161867345,2,4,2
21632,True,650,2,11,fish,0.267093392328,2,tree,0.468890197539,2,fish,0.564161867345,3,5,2
21633,True,650,1,12,tree,0.267093392328,1,fish,0.468890197539,3,tree,0.564161867345,1,3,2
21634,True,650,1,13,fish,0.267093392328,2,fish,0.468890197539,2,tree,0.564161867345,3,4,3
21635,True,650,3,14,fish,0.261344286742,3,fish,0.436924116626,3,tree,0.606835602138,3,6,2
21636,True,650,2,15,fish,0.253842281741,1,tree,0.436924116626,2,tree,0.619766826598,1,1,3
21637,True,650,2,16,fish,0.240863011229,1,tree,0.4730267089,1,tree,0.619766826598,2,1,3
21638,True,650,1,17,fish,0.240863011229,3,tree,0.4730267089,2,fish,0.619766826598,3,6,1
21639,True,650,3,18,fish,0.237032728371,3,tree,0.543758938027,3,tree,0.651146177647,3,3,3
21640,False,650,3,19,fish,0.233973420465,2,fish,0.504276349075,2,fish,0.581277869797,2,0,1
21641,False,650,3,19,fish,0.23023988602,2,fish,0.466350061259,2,fish,0.521978027141,2,0,1
